名称,﻿代码,﻿当前价格,﻿昨收,﻿今开,﻿成交量/手,﻿外盘,﻿内盘,﻿买一价,﻿买一量/手,﻿买二价,﻿买二量/手,﻿买三价,﻿买三量/手,﻿买四价,﻿买四量/手,﻿买五价,﻿买五量/手,﻿卖一价,﻿卖一量/手,﻿卖二价,﻿卖二量/手,﻿卖三价,﻿卖三量/手,﻿卖四价,﻿卖四量/手,﻿卖五价,﻿卖五量/手,﻿最近逐笔成交,﻿时间,﻿涨跌,﻿涨跌幅,﻿最高,﻿最低,﻿价格,﻿成交量/手,﻿成交额/万,﻿换手率,﻿市盈率,﻿振幅,﻿流通市值,﻿总市值,﻿市净率,﻿涨停价,﻿跌停价,﻿买盘大单,﻿买盘小单,﻿卖盘大单,﻿卖盘小单
0,sz399005,6856.15,6856.56,6877.07,18902521.0,9451260.0,9451260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112543,-0.41,-0.01,6924.17,6586.62,6872.51,18902521.0,2900850.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6847.52,6856.56,6877.07,18926851.0,9463426.0,9463426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112558,-9.04,-0.13,6924.17,6586.62,6872.51,18926851.0,2904942.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6844.56,6856.56,6877.07,18951946.0,9475973.0,9475973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112613,-12.0,-0.18,6924.17,6586.62,6847.52,18951946.0,2909223.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6841.63,6856.56,6877.07,18976996.0,9488498.0,9488498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112631,-14.93,-0.22,6924.17,6586.62,6847.52,18976996.0,2913218.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6837.86,6856.56,6877.07,19002239.0,9501120.0,9501120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112646,-18.7,-0.27,6924.17,6586.62,6847.52,19002239.0,2917316.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6832.83,6856.56,6877.07,19027091.0,9513546.0,9513546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112701,-23.73,-0.35,6924.17,6586.62,6833.46,19027091.0,2921346.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6831.15,6856.56,6877.07,19052481.0,9526240.0,9526240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112716,-25.41,-0.37,6924.17,6586.62,6833.46,19052481.0,2925429.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6837.58,6856.56,6877.07,19086546.0,9543273.0,9543273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112731,-18.98,-0.28,6924.17,6586.62,6833.46,19086546.0,2930822.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6843.96,6856.56,6877.07,19126723.0,9563362.0,9563362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112746,-12.6,-0.18,6924.17,6586.62,6833.46,19126723.0,2937111.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6846.61,6856.56,6877.07,19150745.0,9575372.0,9575372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112804,-9.95,-0.15,6924.17,6586.62,6843.74,19150745.0,2940865.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6848.29,6856.56,6877.07,19183200.0,9591600.0,9591600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112819,-8.27,-0.12,6924.17,6586.62,6843.74,19183200.0,2945735.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6853.91,6856.56,6877.07,19211169.0,9605584.0,9605584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112837,-2.65,-0.04,6924.17,6586.62,6843.74,19211169.0,2949877.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6859.09,6856.56,6877.07,19232957.0,9616478.0,9616478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112852,2.53,0.04,6924.17,6586.62,6843.74,19232957.0,2953367.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6859.69,6856.56,6877.07,19270095.0,9635048.0,9635048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112907,3.13,0.05,6924.17,6586.62,6857.39,19270095.0,2959017.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6861.97,6856.56,6877.07,19291096.0,9645548.0,9645548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112922,5.41,0.08,6924.17,6586.62,6857.39,19291096.0,2962521.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6864.31,6856.56,6877.07,19317718.0,9658859.0,9658859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112940,7.75,0.11,6924.17,6586.62,6857.39,19317718.0,2966737.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6870.49,6856.56,6877.07,19350866.0,9675433.0,9675433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112958,13.93,0.2,6924.17,6586.62,6857.39,19350866.0,2971977.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6872.26,6856.56,6877.07,19355915.0,9677958.0,9677958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826113007,15.69,0.23,6924.17,6586.62,6870.49,19355915.0,2972918.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6872.26,6856.56,6877.07,19355915.0,9677958.0,9677958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826113022,15.69,0.23,6924.17,6586.62,6870.49,19355915.0,2972918.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6872.26,6856.56,6877.07,19355915.0,9677958.0,9677958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826113046,15.69,0.23,6924.17,6586.62,6870.49,19355915.0,2972918.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6872.26,6856.56,6877.07,19355915.0,9677958.0,9677958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826113049,15.69,0.23,6924.17,6586.62,6870.49,19355915.0,2972918.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6872.26,6856.56,6877.07,19355915.0,9677958.0,9677958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826124956,15.69,0.23,6924.17,6586.62,6870.49,19355915.0,2972918.0,0.0,0.0,4.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6926.24,6856.56,6877.07,19609531.0,9804766.0,9804766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130011,69.67,1.02,6926.24,6586.62,6870.49,19609531.0,3010388.0,0.0,0.0,4.95,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6939.32,6856.56,6877.07,19655244.0,9827622.0,9827622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130030,82.76,1.21,6939.32,6586.62,6870.49,19655244.0,3017817.0,0.0,0.0,5.14,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6956.09,6856.56,6877.07,19729214.0,9864607.0,9864607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130044,99.53,1.45,6956.09,6586.62,6870.49,19729214.0,3029391.0,0.0,0.0,5.39,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6970.48,6856.56,6877.07,19793867.0,9896934.0,9896934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130105,113.92,1.66,6970.48,6586.62,6967.28,19793867.0,3039094.0,0.0,0.0,5.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6980.64,6856.56,6877.07,19847873.0,9923936.0,9923936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130121,124.08,1.81,6980.64,6586.62,6967.28,19847873.0,3047446.0,0.0,0.0,5.75,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6989.48,6856.56,6877.07,19920240.0,9960120.0,9960120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130138,132.92,1.94,6989.48,6586.62,6967.28,19920240.0,3058397.0,0.0,0.0,5.88,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6999.51,6856.56,6877.07,19991267.0,9995634.0,9995634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130153,142.95,2.08,6999.51,6586.62,6967.28,19991267.0,3069598.0,0.0,0.0,6.02,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7003.14,6856.56,6877.07,20053737.0,10026868.0,10026868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130212,146.58,2.14,7003.14,6586.62,6999.52,20053737.0,3079258.0,0.0,0.0,6.07,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7015.46,6856.56,6877.07,20129996.0,10064998.0,10064998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130227,158.9,2.32,7015.46,6586.62,6999.52,20129996.0,3090962.0,0.0,0.0,6.25,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7017.52,6856.56,6877.07,20210323.0,10105162.0,10105162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130244,160.96,2.35,7017.52,6586.62,6999.52,20210323.0,3103725.0,0.0,0.0,6.28,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7019.6,6856.56,6877.07,20265623.0,10132812.0,10132812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130302,163.04,2.38,7020.44,6586.62,7020.44,20265623.0,3112054.0,0.0,0.0,6.33,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7022.07,6856.56,6877.07,20327768.0,10163884.0,10163884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130320,165.5,2.41,7024.06,6586.62,7020.44,20327768.0,3122201.0,0.0,0.0,6.38,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7030.04,6856.56,6877.07,20403276.0,10201638.0,10201638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130335,173.47,2.53,7030.04,6586.62,7020.44,20403276.0,3134784.0,0.0,0.0,6.47,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7037.46,6856.56,6877.07,20458519.0,10229260.0,10229260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130357,180.9,2.64,7037.46,6586.62,7020.44,20458519.0,3144775.0,0.0,0.0,6.58,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7040.27,6856.56,6877.07,20493470.0,10246735.0,10246735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130412,183.71,2.68,7040.27,6586.62,7039.44,20493470.0,3150393.0,0.0,0.0,6.62,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7042.68,6856.56,6877.07,20559988.0,10279994.0,10279994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130429,186.12,2.71,7042.68,6586.62,7039.44,20559988.0,3162051.0,0.0,0.0,6.65,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7045.56,6856.56,6877.07,20642133.0,10321066.0,10321066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130447,189.0,2.76,7046.42,6586.62,7039.44,20642133.0,3176092.0,0.0,0.0,6.71,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7046.54,6856.56,6877.07,20711112.0,10355556.0,10355556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130505,189.98,2.77,7046.54,6586.62,7045.53,20711112.0,3187174.0,0.0,0.0,6.71,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7047.15,6856.56,6877.07,20774671.0,10387336.0,10387336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130523,190.59,2.78,7047.64,6586.62,7045.53,20774671.0,3197420.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7041.64,6856.56,6877.07,20851844.0,10425922.0,10425922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130538,185.08,2.7,7047.64,6586.62,7045.53,20851844.0,3210795.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7033.11,6856.56,6877.07,20933116.0,10466558.0,10466558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130557,176.55,2.57,7047.64,6586.62,7045.53,20933116.0,3223453.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7024.78,6856.56,6877.07,20991325.0,10495662.0,10495662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130618,168.22,2.45,7047.64,6586.62,7033.11,20991325.0,3232882.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7017.77,6856.56,6877.07,21037419.0,10518710.0,10518710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130633,161.21,2.35,7047.64,6586.62,7033.11,21037419.0,3239908.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7007.8,6856.56,6877.07,21086202.0,10543101.0,10543101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130651,151.24,2.21,7047.64,6586.62,7033.11,21086202.0,3248002.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6997.43,6856.56,6877.07,21127706.0,10563853.0,10563853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130709,140.87,2.05,7047.64,6586.62,7003.73,21127706.0,3254724.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6991.12,6856.56,6877.07,21169856.0,10584928.0,10584928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130727,134.56,1.96,7047.64,6586.62,7003.73,21169856.0,3261478.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6985.71,6856.56,6877.07,21208407.0,10604204.0,10604204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130748,129.15,1.88,7047.64,6586.62,7003.73,21208407.0,3267557.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6982.62,6856.56,6877.07,21250753.0,10625376.0,10625376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130806,126.06,1.84,7047.64,6586.62,6984.78,21250753.0,3274525.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6983.22,6856.56,6877.07,21289433.0,10644716.0,10644716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130824,126.66,1.85,7047.64,6586.62,6984.78,21289433.0,3280865.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6986.57,6856.56,6877.07,21327199.0,10663600.0,10663600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130842,130.01,1.9,7047.64,6586.62,6984.78,21327199.0,3286842.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,6994.79,6856.56,6877.07,21364157.0,10682078.0,10682078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130900,138.22,2.02,7047.64,6586.62,6984.78,21364157.0,3293022.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7006.35,6856.56,6877.07,21406380.0,10703190.0,10703190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130918,149.79,2.18,7047.64,6586.62,6994.79,21406380.0,3300262.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7013.36,6856.56,6877.07,21442614.0,10721307.0,10721307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130936,156.79,2.29,7047.64,6586.62,6994.79,21442614.0,3305938.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7022.74,6856.56,6877.07,21489370.0,10744685.0,10744685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130957,166.18,2.42,7047.64,6586.62,6994.79,21489370.0,3313049.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7028.51,6856.56,6877.07,21536229.0,10768114.0,10768114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131015,171.95,2.51,7047.64,6586.62,7023.47,21536229.0,3320473.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7036.04,6856.56,6877.07,21593456.0,10796728.0,10796728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131036,179.48,2.62,7047.64,6586.62,7023.47,21593456.0,3329604.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7038.26,6856.56,6877.07,21634559.0,10817280.0,10817280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131054,181.7,2.65,7047.64,6586.62,7023.47,21634559.0,3336173.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7040.36,6856.56,6877.07,21669312.0,10834656.0,10834656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131112,183.8,2.68,7047.64,6586.62,7040.15,21669312.0,3341526.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7043.42,6856.56,6877.07,21712976.0,10856488.0,10856488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131127,186.86,2.73,7047.64,6586.62,7040.15,21712976.0,3348906.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7041.0,6856.56,6877.07,21767825.0,10883912.0,10883912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131145,184.43,2.69,7047.64,6586.62,7040.15,21767825.0,3357933.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7036.59,6856.56,6877.07,21832552.0,10916276.0,10916276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131209,180.02,2.63,7047.64,6586.62,7035.72,21832552.0,3368587.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
